id,first_seen,file_type,package_name,appname
fb480a5240eca623ee6b8f75e87fe275dedcb4317c27e5e0675f21ba30850a53,2020-04-21T07:10:08+00:00,APK,com.firemaplegames.games.thecorona,恐怖城堡
