id,first_seen,file_type,package_name,appname
923ee990eaf28e0b6bb0dd395b94b33c8f7ebb5a52a179621de97b30969ff973,2021-04-30T18:08:02+00:00,APK,com.device.security,Coronavirus survey cashapp
