id,first_seen,file_type,package_name,appname
16a892398be8b470fb300cb4ddf049a8a3c3c58862ab96351f98d87c875121be,2020-10-23T04:33:09+00:00,APK,com.fniibinffsrvsjo.cpt,Covid19
