id,first_seen,file_type,package_name,appname
852fe48a662e291ceeb80155c1a176384bc7dcbd115b63ca7edb45661a79d25e,2020-05-01T20:35:23+00:00,APK,appinventor.ai_souflyy2018.Coronavirus_copy,Coronavirus
