id,first_seen,file_type,package_name,appname
c6c109013f37188a4867e430db8e6069548a088961e40231e2207b8c0cf65e38,2020-04-18T08:39:24+00:00,APK,appinventor.ai_aescandel.WhackCovid19,WHACK A COVID-19
