id,first_seen,file_type,package_name,appname
4343ccd047b08de0a77f49ee5a3e0f2ce538ca276cd1d628eb30c243dc5b53e8,2021-04-05T04:22:28+00:00,APK,com.hkxnsc.cdpwrvgravqby,Papara Covid-19 Desteği
ef4bf6d4196012a0b2f493c8ff32af21d59b112ee9f134f9cebde9bde0dff888,2021-04-05T04:02:23+00:00,APK,mutual.forward.boring,CovidAPP
