id,first_seen,file_type,package_name,appname
9616d673cfe717db8ec31c541021e0e2972ce6d92579136dc464c04b0ba74b95,2020-04-27T23:40:42+00:00,APK,ullkobxayoaccnwrnp.xcgckognudzjw.noopnfcqjcdterqnbjkdrgth,Corona
