id,first_seen,file_type,package_name,appname
da1a02965ead79e0c069f1f6bcc9ce70c0128efea84f1ec45bff8451215cb671,2020-07-10T07:47:19+00:00,APK,appinventor.ai_Q346C3E5BE62F269785597AE063DBD3B0.COVID,COVID
