id,first_seen,file_type,package_name,appname
7175780c5397f293a8ad7ea7e1f4605937eb395943f742366d03e27a26494b15,2020-04-15T06:31:42+00:00,APK,etatzxfa.ougaclrqabwwtsiyoajrexnn.mpmaaitmtfpbcpswlsmfkrjhs,Corona Takip
