id,first_seen,file_type,package_name,appname
10661129746323eb15bf7e712e3f7496c9be8fdfd9a0a98f9baec8775efe68d4,2020-12-06T22:56:25+00:00,APK,covid19care.virus.coronavirus.corona.sick.marcom.health.pakistan,COVID19 Care for Media
