id,first_seen,file_type,package_name,appname
9538f24e99ebba6665a9b48bf9b612014847fdef3401209791839dd6958eaee5,2021-09-21T20:52:44+00:00,APK,io.kodular.probasicsacademy.Insurance_guide_for_health_auto_covid_car_homeowner,Insurance and banking guides
