id,first_seen,file_type,package_name,appname
9437f648c0388ca1d876a3b96c3c420f2d8a1df29b6423b00e652bc337960e3f,2021-10-18T20:06:52+00:00,APK,dkapp.anv.tjf,Corona-Warn clone
