id,first_seen,file_type,package_name,appname
1947e889d98fbe90ab9da03b2cd8b84e7dbbb134257a6bcc87595a764f45bc5e,2021-01-27T05:15:56+00:00,APK,pfa3c7f2b.p7885830f.pf03bde11,Covid
