id,first_seen,file_type,package_name,appname
2ad5cd5a2808d8dc3fae465766a182b3f407cf4e00918c232b6fe55916cf2249,2021-07-03T07:25:52+00:00,APK,com.covid19.laudo,Laudo COVID-19
