id,first_seen,file_type,package_name,appname
2519b7fa1fbade034b42236eed0e67aa0f96e4a48d88971b73ebe112c3e5eafa,2020-12-04T09:12:19+00:00,APK,ar.gob.coronavirus,CUIDAR COVID-19 ARGENTINA
