id,first_seen,file_type,package_name,appname
cb1b64414f55f980a70b8736ad3ef67f14711885717b27291730fb79bb84ea7e,2021-06-30T00:45:15+00:00,APK,org.cordova.quasar.corona.app,Escola em Casa DF
