id,first_seen,file_type,package_name,appname
619f8e8f0b6e00b7c59e9f2990961fb39ec4b72a5d50a6d19ff04d3c91ea8114,2020-05-16T17:54:55+00:00,APK,com.ais.covid19,Sambal
