id,first_seen,file_type,package_name,appname
aa0ec566e6aa22b25354e8022bfe0fb6bc84827c2588f1e6a09c4202afa0edee,2020-05-21T16:17:48+00:00,APK,com.wCoronaLive_10480252,Corona Live
