id,first_seen,file_type,package_name,appname
fa99701d8053c49034fdc0a741f7c6c3596c1de6001b20b183d162b2b056f82e,2021-06-27T01:50:47+00:00,APK,com.globalinfo.android.covid19,Covid-19 Global
