id,first_seen,file_type,package_name,appname
979330323e05709b794a0c1e6f6760eab67cf284a2fc72c628ed8cb914e230b9,2020-12-19T06:02:23+00:00,APK,com.rsksbgdkgcae.fvogspmykjv,COVID-19 Mobile
39929482a9024a7219fc7377bef45bee4b1dae6d094bb6f256f93fc004055cd1,2020-12-19T06:00:31+00:00,APK,com.rsksbgdkgcae.fvogspmykjv,COVID-19 Mobile
525690e0ab92d6a38fdba039f3c5d64e612c7ae9023b2c7974a206c045283a58,2020-12-19T04:12:58+00:00,APK,com.turenak.ch,CORONA TAKIP
76453090be460bd62c8e31a7df7386d404c3a221749715501962615b3da019f4,2020-12-19T03:45:07+00:00,APK,wteu.cjvow.ldkanccrhcxhrj,CORONA TEST
