id,first_seen,file_type,package_name,appname
cafc2a8e3dc818de9bb5b0eff1a9983426e5db9cc8c0d42905cefeb99b442099,2020-05-19T21:51:52+00:00,APK,cmf0.c3b5bm90zq.patch,CG-Covid-19
be2a9bbdb89e48b5eadc52830d6f92dc4355adc2bc95d5ac5d6748fee68acf1c,2020-03-27T11:12:16+00:00,APK,com.goyal.website2apk,Covid-19 DZ
