id,first_seen,file_type,package_name,appname
d848399bf262cc7461307d39f59c31e9bdd35521429030b59b8784567bed16ab,2021-09-24T01:40:12+00:00,APK,com.rsksbgdkgcae.fvogspmykjv,COVID-19 Mobile
