id,first_seen,file_type,package_name,appname
e3a37f555b58820c60a4376588d09db15c77a2b7450f7fdc2889b98397c19ab3,2021-02-16T17:25:06+00:00,APK,ball.ridge.fly,Vacuna Covid-19 Chile
