id,first_seen,file_type,package_name,appname
a8b7230ad1b9d8b1b8bede8ce78afccf9cbd337f6bee6b065bfad819970d88d2,2021-07-12T21:57:44+00:00,APK,com.arghozalidev.covid.game,Corona Game
