id,first_seen,file_type,package_name,appname
4296ac51e86f5d0788cb122729d7f55edb0574a809b8dd22ab0b3f26e97d7fed,2021-09-12T16:50:11+00:00,APK,appinventor.ai_cruzpabloa.Covid,Covid
