id,first_seen,file_type,package_name,appname
ffb6914320224486c618de90b9153141238af99234bf2c98bdd0926faf3a0a8f,2021-09-12T06:08:09+00:00,APK,appinventor.ai_cruzpabloa.Covid,Covid
