id,first_seen,file_type,package_name,appname
42b0d6f2235b9a3b537a1484ac026e45dc54e781ef49c6e98bbff67ddd5fee39,2020-05-04T00:23:34+00:00,APK,wocwvy.czyxoxmbauu.slsa,Corona Takip
