id,first_seen,file_type,package_name,appname
5e7220a2ca8f5ea68eedd3c3acdaa01cd86b541e214af465eca0295a704bbb1e,2021-01-17T18:13:47+00:00,APK,com.fml.uwxsltp,Stop Covid
3ecb1e3b4bc2d9482ddaae964f0a3d9a03eadb2caf070d30a10bae324e8d62fa,2021-01-17T17:39:43+00:00,APK,rather.fantasy.code,Covid 19 rehabilitation
