id,first_seen,file_type,package_name,appname
59f6baafb62bf2cf5de4801cdcbc030552655c4ff2580000d5557cbaf5712b45,2020-08-15T07:36:31+00:00,APK,com.appmod8.covid19,covid-19
96b9713fdb13b11f0ad208370fc82dcbe6fde68d02d72c7cf7df24bbc1c1b309,2020-08-15T04:37:21+00:00,APK,tps2.loading.jrjr,CoronaActivity
