id,first_seen,file_type,package_name,appname
a7c9077c0ac94a73ab3db97c4b17a0c80db6ccce3c0371f30df9d9def9721cea,2020-09-29T18:00:15+00:00,APK,wocwvy.czyxoxmbauu.slsa,Covid19
