id,first_seen,file_type,package_name,appname
bb3d5729f7ad3276c771aec55bc913d71973f3b26ba24aab6aafae79e8ea0c6a,2020-08-27T08:11:27+00:00,APK,jozsqisehdozqqu.odyogitbannghurxpmj.ztcdkpkkgfftdf,Covid19
