id,first_seen,file_type,package_name,appname
c5c0db11a88c0266ab21ca8d9294b5ebd2e0971557907f3514ba309fdede4bbc,2021-07-13T08:05:32+00:00,APK,com.statsticsdata.android.covid19,Covid-19 Stats
941f848974f43723f20e05c007a2d7ec498983d95d7936e2ed9c3751482051a4,2021-07-13T07:53:40+00:00,APK,com.dashboardcovid.android.covid19,Covid-19 Dashboard
676d49ec4a8a64ffea9266c70946f2782438c61db16e2de9dc5cf3a6f5e2ecc0,2021-07-13T07:45:03+00:00,APK,com.insightdata.android.covid19,Insight Covid-19
a92a901e0fea4329c0a80036ed3ea66728ba381f60121c826ac9040f7d145fbb,2021-07-13T07:43:56+00:00,APK,com.globaldata.android.covid19,Covid-19 Global
5558e5481c326f7c1d32358af95fab33c7027a6a9f816f65d416a0257c4b2d53,2021-07-13T07:42:10+00:00,APK,net.nkzn.corona.sample.camera,CameraSample
