id,first_seen,file_type,package_name,appname
7b1fece791272faad94f665ac0ab1343403fdf6fd6bd16ab341c374b08b33513,2021-02-09T02:58:46+00:00,APK,org.hadcoronasaluted,SecretTube
2ef33a23943e1316280a89ff70eb60fdb06fdd2a274d65512caf2c7ae46cb291,2021-02-09T01:51:25+00:00,APK,com.vip.net,      COVID-19 2020 V.01
3f19fc78f951cb8843010e461a70f94fab8bb76d812da30ba6f1b4569ea33e1a,2021-02-08T15:52:33+00:00,APK,com.turenak.ch,CORONA TAKIP
a49a1305ff83c9bbb5c642cc4c7a2f4a87540a6825ebe86c7722a8d45348f4c6,2021-01-27T05:52:32+00:00,APK,DZ.Eagle.Master,Covid
c8c752a159ae53cb5538fd9e2a82b1b02f89b0ae866595503f19c1176e823b3d,2021-01-27T02:03:16+00:00,APK,DZ.Eagle.Master,Covid
