id,first_seen,file_type,package_name,appname
ef8f91c98f6514d41f130e15a1faed5281c34e0534fd70d705c688536e96466d,2021-07-22T02:43:10+00:00,APK,com.statsticsdata.android.covid19,Covid-19 Stats
