id,first_seen,file_type,package_name,appname
8cd95cc7a20b0fb622a043470e69f5739640367e6e14c1cf92d9598781cff10e,2020-12-13T09:43:06+00:00,APK,pfa3c7f2b.p7885830f.pf03bde11,Covid
f9b03100dafd4d2acc3dee99a101ef657f6b16a415fe8c7ad91a04444519d7e4,2020-12-11T16:18:10+00:00,APK,pfa3c7f2b.p7885830f.pf03bde11,Covid
