id,first_seen,file_type,package_name,appname
63cebd3ddc8fb7b29630f9d36a5ee47d09c3d3e0e323f4864222bdb6417f19ea,2021-02-12T15:13:36+00:00,APK,com.vip.net,      COVID-19 2020 V.01
