id,first_seen,file_type,package_name,appname
00a36ffba83e95dfc8034a66ce1b6dc77267e28b4d9e2e7bb9a6e91025caafc7,2021-03-13T18:07:17+00:00,APK,com.vip.net,      COVID-19 2020 V.01
