id,first_seen,file_type,package_name,appname
3bd6dfb5e7a26c541acd90484c4405bbe12e95488e660e5599abe5f9925c9699,2021-07-23T13:45:44+00:00,APK,com.globaldata.android.covid19,Covid-19 Global
