id,first_seen,file_type,package_name,appname
1bf7ded8af3377f1592ea0d4899cc2de2236441bdd13cf5122b15461395bac95,2020-04-16T10:30:25+00:00,APK,corona.ceo.suffix,COVID_TZ
16707e73c895731202be285c22313d1032a1efe4b3b4ba4ad05526866085edd0,2020-04-16T08:04:00+00:00,APK,com.maroc.covid,Covid Maroc Statistiques en Direct
