id,first_seen,file_type,package_name,appname
89a2c6ed43b60545b5ade8e7033ae6ef3eb704c0ff2f693698b7f5d4081546e8,2021-05-26T11:39:31+00:00,APK,appinventor.ai_Q235C4353C74EEC1362E9E8459FD16B95.covid19,covid19
