id,first_seen,file_type,package_name,appname
05d7078b38e6c27015a9453f90cfc5c32f530b44fb165d2f61f430f9fc41bf8b,2020-06-23T21:00:07+00:00,APK,dulcidion.coronainfo,Corona Info
