id,first_seen,file_type,package_name,appname
abae0f818f0456a28b2c0b20df5cadde36b4e3e692ced5a29186e9f3b61ba744,2021-06-13T04:14:36+00:00,APK,org.cordova.quasar.corona.app,Bolsa Netfree
