id,first_seen,file_type,package_name,appname
02df5020f3684de66221e33070a66d9bbf1ee700be245f6640e625993188b666,2020-05-31T04:53:25+00:00,APK,com.wNiluCOVID19Visualizer_10467497,Nilu COVID19 Visualizer
