id,first_seen,file_type,package_name,appname
8564236c4d5143a3142173a5a11d0a9bcded4b3dba8a58f2e8081e3f6059fdb3,2021-02-02T00:27:16+00:00,APK,gekrmwl.qoqu.rhuraso,Covid-19 Destek
