id,first_seen,file_type,package_name,appname
6cce136ffc5e42037d26f365c9a73d43454a4d4c50ee695eb1d238b42b11c0eb,2020-09-22T09:27:30+00:00,APK,com.iurpltehugd.a,GG Covid19 Gaming
06e0b4e051d852d447cf3ead76a58f4ef422764f80ea4fef5e2a044f7344fe56,2020-06-12T05:18:53+00:00,APK,Mobile.bright,Corona virus 
e1cfcfbb4679815f012bfdcdc2708d3465c375a1f5bca1db69a4b262b625cf42,2020-05-14T17:22:12+00:00,APK,Mobile.bright,corona
a891a9f77671623f6c397a03bc9ec7effc362a56e6f2ebb22967eeb6e4e9a14d,2020-05-10T08:12:03+00:00,APK,kg.cdt.stopcovid19,Stop COVID-19 KG
8f3314cf2ee335bb56570814f4c9b5d44da1add0b9813fe90a1c0c8d0db027a5,2020-05-09T06:14:19+00:00,APK,Mobile.bright,ethio corona
eb4dd17f82a8b9e73f6ab9822d4e9530e48b1ea1a5d0531eebf85fad11578312,2020-05-04T12:43:07+00:00,APK,Mobile.bright,Ethio tena minisetar of corona 
b53ce0f8f2be92276e838707ef016bc8c75e06ffa70876fe2bfb5705062de6b3,2020-04-25T06:13:39+00:00,APK,Mobile.bright,Corona recovery
