id,first_seen,file_type,package_name,appname
94634d882b97b2c0212ac082d373a9704bac8590a837820ac7157de7049c173c,2020-07-16T20:43:05+00:00,APK,com.wCovid19Meranti_11571047,Covid19 Meranti
