id,first_seen,file_type,package_name,appname
b580bb6643d566390601b1a56d4dc49d0d79da18af3b7d4b97e6b8fdb43ac8e0,2021-07-04T04:45:40+00:00,APK,com.dashboard.android.covid19,Covid-19 Dashboard
