id,first_seen,file_type,package_name,appname
76db72ac41c3fb181954120e1de93d17694029713787bd27a0b7c5f6e7834ed8,2020-04-26T12:26:36+00:00,APK,appinventor.ai_adelga23.WhackCovid19_,WhackCovid19
6089db94aa7db873f7a150a84f6135cedd41d3c67549b1691134d0504eba0f73,2020-04-26T12:18:06+00:00,APK,appinventor.ai_goliva1.WhackCovid2019,WHACK A COVID-19
751fd5d66081bc8395f6ae883f0913219c57405637eea864671707b2eadbed83,2020-04-26T12:17:15+00:00,APK,appinventor.ai_btibau.WhackCovid19_copiar,WhackCovid19
