id,first_seen,file_type,package_name,appname
18d9311840d56fe43e5d59147b15070e282890892aa9f291bca2f5feb8c500cc,2020-06-29T17:10:55+00:00,APK,appinventor.ai_cambium_in.Anemone_BeatTheCoronaVirus,BeatTheCoronaVirus
