id,first_seen,file_type,package_name,appname
83a553d0295e5808c2bcc53e8e6618d84a9b38bc24effb17eadb474805293b89,2020-06-27T13:00:01+00:00,APK,wocwvy.czyxoxmbauu.slsa,Corona Takip
