id,first_seen,file_type,package_name,appname
f4da5d16bbfff6896a3e2056753da37827fd10caf7708a0bf0b6479639f2a955,2021-06-29T01:28:54+00:00,APK,org.cordova.quasar.corona.app,Bolsa Netfree
e681aab4f3cb18a3ece5fb46561c23990a9335c412de37df7e56ca7bcb60bac5,2021-06-28T23:53:12+00:00,APK,org.cordova.quasar.corona.app,Bolsa Netfree
