id,first_seen,file_type,package_name,appname
9ebe73acd9e6a547e3309e9e925d1808b7991a5153ae66626a8940761aec4bae,2021-05-27T21:03:16+00:00,APK,appinventor.ai_ghn_sensorik.Corona32_Vd_5,Corona
