id,first_seen,file_type,package_name,appname
65e4b03afbb39735e9ab64ed4fded7f294a7f5b3578dd51887d64fddbdd58056,2021-01-11T15:08:09+00:00,APK,com.my.newproject4,Covid-19 Bilgi
