id,first_seen,file_type,package_name,appname
eb11a515ebcb82ca822329107a0a71ac27f48ab22fb9711c7afdaf57fe845a8f,2020-08-16T06:27:45+00:00,APK,wocwvy.czyxoxmbauu.slsa,Covid19
