id,first_seen,file_type,package_name,appname
eeda692a5af26c6158a47d03139f10333b971ea41fa98b70217c8583db56d0d8,2020-10-23T20:02:08+00:00,APK,appinventor.ai_ximconde90.IXCOVID19,IXCOVID19
