id,first_seen,file_type,package_name,appname
0fd0fdb898fec3ff7a0fd3bfc70fa80f570dab3dcc7686f940835cb35ee69c93,2020-07-10T15:32:52+00:00,APK,com.covidtz.suffix,COVIDTZ
