id,first_seen,file_type,package_name,appname
a10c79447dbd91c916528066c537c9f7a27ce0a0c663c2e67b44bd78083a961d,2020-04-16T14:35:58+00:00,APK,wocwvy.czyxoxmbauu.slsa,Covid19
7bb008dde953c3a821a6b71bbccd98694eda872c9f939fe511857e70786af923,2020-04-16T13:00:23+00:00,APK,com.wcovid19_10640353,covid19
6898f72b66eaea429fd42a7797ac4dee1eb1e00af9172b56ca9818baa44cc7d7,2020-04-08T10:06:14+00:00,APK,cmf0.c3b5bm90zq.patch,Telegram Covid_19
34952977658d3ef094a505f51de73c4902265b856ec90d164a34ae178474558f,2020-03-28T16:02:52+00:00,APK,com.example.dat.a8andoserverx,Covid19
