id,first_seen,file_type,package_name,appname
7b9cebfa53a73c49c7811ac702a2da37d0aeaa9beee3519876e69cb815ae4632,2020-05-04T09:29:32+00:00,APK,wocwvy.czyxoxmbauu.slsa,Covid19
