id,first_seen,file_type,package_name,appname
5d53c5be52c966a97894180823087ead3e685a990d2ea8499def0d896557e9c8,2020-06-16T14:26:14+00:00,APK,appinventor.ai_marijn2603.COVID_19_App,COVID_19_App
