id,first_seen,file_type,package_name,appname
7dd711fcac6712f5729b188ff815d89527069608b35d656d972e379c94b76c6f,2020-07-03T22:38:52+00:00,APK,appinventor.ai_anafilhasoledade.Corona_virus,Coronavírus Covid - 19  Dicas e Informações
