id,first_seen,file_type,package_name,appname
4df2ae7d06ff663126643dc165c7b013b0c2519b0fa2ac3f677cfc1b1bb0e5ec,2021-09-15T03:51:25+00:00,APK,appinventor.ai_danny_wonisch.CoVid_19_Test_Username,CoVid_19_Test_App
