id,first_seen,file_type,package_name,appname
03f0e180c46fccd09099251a865dc3eabc2d063db875b856e92c8d4aab3acb1c,2020-06-25T23:40:47+00:00,APK,appinventor.ai_isavf23.ECOVID,ECOVID
