id,first_seen,file_type,package_name,appname
19a3963ed7050214c6a1ffc0006b28a45ba86794b2975345f89a08e4704edd04,2020-04-23T10:27:40+00:00,APK,appinventor.ai_1991dgs.Friforcorona,Friforcorona
