id,first_seen,file_type,package_name,appname
a5832fdfbec3285976fc3880fc47a761381cafaea8cb920c8276384926646282,2020-06-15T19:34:34+00:00,APK,appinventor.ai_marijn2603.COVID_19_App,COVID_19_App
028594976a7c5959181c666de8ca17a6f0919c91006773c183ce835704988a04,2020-06-15T16:38:28+00:00,APK,appinventor.ai_visafoz03.Ronda_Covid19_copy,Ronda_Covid19
